# ./generate-events -pythia8 -rts 2e3 -Zj -V2mu -ptmin_gen 70 -parton -nev 1e2 -out a -outfile pythia8_Zq_short.dat -randomize-flavours 
# from path: /home/scybozl/Work/flavour-jet-algo-master/MC-tests
# started at: 2023-02-10 16:33:24 (GMT)
# by user: scybozl
# running on: Linux tplxlap244 5.4.0-137-generic #154-Ubuntu SMP Thu Jan 5 17:03:22 UTC 2023 x86_64
# git state (if any): 74375ddde56ff3e48c4076103d8defa87bf32d8f  (HEAD -> master, origin/master, origin/HEAD) of Fri Feb 10 15:53:49 2023 +0000;;  M FlavKtPlugin-2020-09-17/Makefile, M FlavKtPlugin-2020-09-17/examples/Makefile, M FlavKtPlugin-2020-09-17/examples/fastjet-example.cc, D IRSafety/FO-scaling-tests/antikt-delta_R-hist-single-flav.dat, D IRSafety/FO-scaling-tests/antikt-hist-single-flav.dat, D IRSafety/FO-scaling-tests/antikt-no-neutraliser-hist-single-flav.dat, D IRSafety/FO-scaling-tests/cmp-a-0.01-hist-single-flav.dat, D IRSafety/FO-scaling-tests/cmp-a-0.1-hist-single-flav.dat, D IRSafety/FO-scaling-tests/cmp-fixed-ktmax-a-0.1-hist-single-flav.dat, D IRSafety/FO-scaling-tests/fit.log, D IRSafety/FO-scaling-tests/flavkt-alpha-1-hist-single-flav.dat, D IRSafety/FO-scaling-tests/plot-logpt.pdf, D IRSafety/FO-scaling-tests/plot-logpt.py, M IRSafety/json_converters.hh, M IRSafety/mkmk, M IRSafety/read-events.cc, M IRSafety/tests-2022-10-27/a.CPU3-1448491-command.sh, D IRSafety/validation/events/pythia8_dijets_vshort.dat, M IRSafety/validation/generate-reference-runs-IRtests.py, M IRSafety/validation/generate-reference-runs-events.py, M IRSafety/visualise-clustering.py, M MC-tests/Zj-studies.pdf, M MC-tests/generate-events.cc, M MC-tests/lny3-durham.py, M MC-tests/visualise-clustering-wta.pdf, M logbook/soft-quark-limits.nb, M notes/2022-06-09-ratcheting.nb, M panscales-flav2/Makefile, M panscales-flav2/panscales-lund-tests.cc, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e2-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e3-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e4-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e5-RFN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-FN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-FN-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-RFN-aktlike-born6-nospin-corr.dat, M panscales-flav2/quick-runs-fixed-coupling/2022-07-25-rts-recursiveFN-eeCMP-flavkt/panglobal-physical-rts1e6-RFN-born6-nospin-corr.dat, M paper/flavour-neutralisation.tex, M python-MC-test/MC-test.py, M python-MC-test/flavkt-test.py,
#---------------------------------------------------- 
# time after initialisation = 2023-02-10 16:33:24 (GMT)
#---------------------------------------------------- 
0.77208635009712001107 -0.24567932466298125771 1.4743531472769846324 1.68231770645698675 4
-0.53016498822967672577 1.0027610813846707938 3.4085181903741159637 3.5922974480401177466 21
0.63702671960561230158 -0.060210652609924864009 51.818516925700976117 51.822467374135456453 -1
0.53137976824526389485 -0.28860145091974731546 0.34790228586361415797 0.69763260824197514953 5
0.080988634546971305372 0.30694023453250318667 0.19107645055176525339 0.37051541999775333691 -4
0.56007158405580947935 0.77190516303465894765 100.34597927538735007 100.35051108238779705 1
-0.089932170542092446097 0.84038619417783499976 -0.16823007232742315242 0.8617645315852853205 21
1.7738044362343341476 -1.8548295786671555874 36.920640095979933903 37.009734395707106103 5
-0.55960348080465538434 -0.32201122515049473982 0.063280784802157930002 0.64873087068274004618 21
1.5239257742725007549 -0.77966335676521714149 0.88777581792795978721 1.9283077083992861134 5
-0.25313636631708708036 -0.17301190532686633317 -0.20585503874981797567 0.36930669681951355798 21
-0.030786915329617275949 0.50091785346824702074 0.63771377479532731503 0.81150809524147959895 -1
2.5795365660913502914 -1.8548497159064847306 24.347070646609584088 24.555716756702469894 1
2.3310676151944162982 -2.0060157030857128646 -29.005976524342653278 29.168555832580256748 -4
-1.0963376903555883679 0.65669756785694577417 0.9740661226470411771 1.606864287428186433 3
-0.49290734809371056224 -1.0262320834555471727 0.13399404516776208807 1.1463264574538558627 21
0.32132867151687127816 0.28188404646304626722 5.2673092943754733497 5.2846246728981043361 21
-0.54035285401306198949 0.7456173552328833054 -1.962760409326428368 2.1680301823738026279 21
0.3235320168946103081 -1.3319428114929401374 53.493001782584315151 53.511577105618776784 -2
-0.40716945571330975806 0.12941847154667060482 -0.049617043961897470961 0.43011388898159585992 21
-0.63009721699616039192 -0.25995740495074426413 120.16560040738136195 120.17000903549356394 2203
-0.50774299759466623438 0.26655150878066047326 28.590679877093620576 28.598334365708886651 -1
-0.81051715729530926513 0.88552290795373900245 18.000637550681293675 18.04363990756239744 2
-0.09318971438261672291 -0.34399749206149909941 -794.41175457963618101 794.41204576475456633 2101
-0.2252290921937313839 0.17594286212145004988 -21.066411713281866014 21.070934637746880469 2
-0.58114891869371942956 -0.61977101885000362991 -12.233279684431467516 12.267187208933796327 1
-1.7620389346061493541 -1.2268408936312866775 -0.29907280423308557626 2.1678017270003806516 22
-8.3813964605800134688e-05 0.00010758353950759702046 4.7181968617362215731e-05 0.00014430917087467019766 22

5.4873461250112729459 27.186072986464402845 27.822818463399229927 39.284892250944437819 -5
2.920535322059118144 4.614154680087439786 4.4263068504976192941 7.0293770928816936561 21
1.8329944084557403539 3.3198492874753533499 4.2706447418338830957 5.7113636116022243883 21
0.11904110295937882225 0.9317108114350552972 1.3767324419493423004 1.666627743995205746 1
0.3932028048294433642 0.99016854234837581306 0.97666173116902865736 1.4453063084039041719 21
-0.63753495134822879553 0.64309348773111352227 2.6227668545349636098 2.8193839790635086828 3
1.5399795934350186677 3.825616949009481349 2.4426349477491506867 4.7930520210728344566 5
-0.33535020150991345922 -0.41452803969957718877 1.9067966048328424122 2.0420985641128996946 -3
0.39205440898849591713 2.1329758910633995761 2.4867077675041673324 3.299546685899531262 21
0.49706917885428980597 0.99140924861601031903 -0.12555380076510325171 1.116124466040773866 -5
2.699902509211280055 4.6026793439651765283 4.6955029105382903865 7.1078743858823649759 -4
0.51889848432694474223 1.2939439643788870349 0.67399751646264205451 1.5484893516544309122 -3
1.0682675452330678834 4.1690053921621945676 4.2613058973827806497 6.0564452824363055328 21
2.937441501521730558 14.445125346184404691 15.883590348920119339 21.669763524647649433 2
1.185007536606137668 6.773120815594903199 5.9921481254737472 9.1205946956367274225 -2
-0.13534325398295146692 -0.14176862751475735602 -0.11181199288335136321 0.22565030888225762196 21
4.3163661032376152704 24.833209140110195534 24.65383395847855752 35.258060374698168005 2
1.2117774877675573375 7.0653294671477464561 7.456674058769646507 10.343561919277838967 -6
-2.0660643343600213484 -1.2049813188969551447 99.653098178518348504 99.681796625010974822 -4
0.10202597070288632608 0.042064256653311815626 12.507437337374966546 12.507924186240842346 21
0.88790559372097987989 0.40332016598163988874 24.571387313446678036 24.590732360120114208 21
0.46411589017350840525 -0.51831343169357180223 2.1848400997297807713 2.292941044678829865 21
0.89298383165237993353 0.033807812004766901737 25.676266930094413965 25.691812831273864504 -2
0.19047290933798510792 0.22278123288123907741 3.0306714418219513618 3.0448121116402333541 -3
0.33239420292983368199 0.59093744239990542155 33.859117852785175273 33.865905491154080664 21
-0.35981634457868150179 -1.3915229662601715788 -3.4215972639463774208 3.7112170246565736598 -4
-0.22769703385540829288 0.4435740222590141002 -5.5663913854927855596 5.5886775635151479946 5
0.052196821170105600629 0.12149450520906945883 -0.77027674307240090457 0.78154442218883612981 -2
-0.8116850241360524798 -1.2218760934887527014 -4.1684984270365861292 4.4190714977755822801 21
-1.0452874450710294418 -1.1312435093642623229 553.63239725898631605 553.63507708816757713 2203
-0.3577194416896871676 -0.45192737774712993248 -132.23224965145496412 132.23575537428345683 2203
0.053665047747846840454 -0.24136506942392293995 -490.79543070396118765 490.79560392990572382 1
0.16218002397897307576 -0.57810893741663982315 -294.53535205719589385 294.53614892532294789 1

65.335553667983134574 -28.547507797622984071 51.017455840225437669 87.803847153564987593 5
4.5590815592257705191 -0.58877876371698267821 0.27498852190526429373 4.6169691122484461943 1
0.44992618543386098118 4.0476443428720294548 -3.1640086319622637845 5.1572094122553053808 -5
5.7026119805851340772 -0.50265257607554325592 3.1822292978280257714 6.5497348280143024013 21
16.654189825788439094 -2.9234596617353809656 16.859660254632874654 24.355631772730436779 -5
2.7361563956320891222 -2.9576087810335356387 29.580059781453147849 29.855030366712853152 2
4.3084333885782353235 -3.7036945373797389713 0.044293652407655245695 5.6912927720928099262 -1
-0.027062278348215691032 0.1426364773193589397 0.016531813291373639863 0.14611924042429574877 5
-0.059658991379334225247 0.36059482316257857049 -6.8604148082681870591 6.8701440423945578928 4
-0.130016149792734792 -0.20238997606616435099 4.1070393299022116551 4.1140780205269038561 -2
-0.13033834330457527706 1.4097861687750463666 -1.8448442809815452925 2.3254968386293533023 21
2.3208399297277111373 -0.39150228113225921112 0.14827950954330931799 2.3582957466146377001 21
1.3756804059546494656 -0.68642228695422669027 0.49203226632942220764 1.6142391044898787289 21
-0.036625538784985978147 0.69981485543360300028 -2.5880265304939094051 2.6812242697165760141 -4
2.0578167450466731125 -0.64455972456049537289 1.8796074712732224743 2.8605928128250099896 21
5.0563913693469562105 0.16459458767577991867 2.4646608985054681007 5.6274984142974506796 5
4.1234956843189953801 -0.37514067276717466548 3.7439154210254881328 5.5821904179948971247 21
-0.043885286044016327822 0.47952214841195928141 -0.47159972267941763224 0.67399829938961253184 -1
-0.20961064220746816744 0.47459553735171483568 -0.35229377602580269624 0.62712714024136162472 21
-1.4658610459187999542 0.67963190141204199435 -3.1588808345063790206 3.5481229197944679221 -6
13.17085444707999109 -0.75057672147843645938 -0.82252434048160649738 13.217840919442055636 6
-0.60601779308011649583 -0.088644820516244018926 -1.1476111555354833182 1.3008177558918605499 4
1.0362507706875303537 0.27974496901221085343 0.19429298976983599978 1.0907899308812145645 -4
1.8641157705066633277 -0.96303689222635935341 31.026355307955334695 31.09721999403046766 21
0.7510240685404178107 1.1790855727195532765 -1.2762388454964916917 1.8928987109923802734 21
-0.54848147364793087277 -0.61072702164287950843 -2.2721407259436614545 2.4158731134709179322 21
0.19729290674154811858 -0.062248672240728566973 -8.7777900594395106282 8.7802276574039517243 21
-0.31048389936220516239 0.68279192989352477383 -1.2947028231143491439 1.4962822165190456936 -4
0.50288419732789235717 0.37630161695378133713 -0.36832527085318589322 0.72812013294045185852 21
-2.0201132274803916822 0.67485575521343355021 12.886471370710037121 13.061295193445220164 21
-0.66142958426599796073 -0.25615114460209453817 0.11499241601684381808 0.71855811147369563763 21
-0.0060145778862875382692 0.24762554489860666429 0.24393906605668502774 0.34765047617123978618 21
-0.14005931454982328832 0.23683534862559674217 0.30289886621508388398 0.40921304610820596892 21
-0.51953547523075194192 -0.18676918023121455437 0.06389538507591435712 0.55577194688242603782 21
-0.85978733814735930352 -0.39066377013500236393 3.3064766493031667594 3.4386974685950066899 21
0.046918772639271966174 -0.0024991631463841612951 -0.13509181572403236582 0.1430294225606181524 5
-0.84078588627835915137 -0.23918896577109399759 7.190302442766282276 7.2432438510906331786 1
1.1377057032703201678 0.19396653682532916108 -1.5090879424458232272 1.8998272823331057158 21
0.45067462317096695923 -0.20715956845460309355 -0.70488226481644056243 0.86190585914318107452 21
0.07369836351499504945 0.46786248942056757327 -0.25081245138301772046 0.53594182852279570461 -4
0.52411600080290310366 1.4183727552811140615 6.046174787001394435 6.2323918691135515857 5
0.13958567906603702724 -3.0386100887914704316 -41.008515208125764673 41.121174047059852796 21
0.27396254094392247236 0.035581070340328230239 -2.5819074766176539626 2.6175308411212956372 -1
0.59376290510919738086 -0.35858696035550707837 2.620199910222023032 2.7104587370310979644 -2
1.4013750390930050926 -0.52665268266225484517 -4.734206319022674414 4.9762259313080354772 2
0.69272808744701042105 0.78368809435151631781 4.4852205295568232657 4.6055664614816151925 21
0.45045631749074227512 -0.036763603498578892315 1.3914501105350463028 1.4630091820004118564 21
-0.61387560917574568453 0.13955008717388953099 0.69147219913460633567 0.93512100422735788818 21
-0.27275815442992357163 -0.039453097914478596486 0.28193972126753830132 0.39426331831846217479 21
-1.2660922857318959167 0.75839633575820841749 -3.4219782410081069912 3.7412551049098845546 1
0.10557888598348615095 0.080560207960960431017 0.11712733062285482499 0.17707529429895821349 -1
0.25206871421321747073 -0.32302071964360301592 0.015157335264180098883 0.41001313005376655019 21
-0.21986670505660391162 0.15860236032754307378 -0.059781192823664709712 0.2776146028387839193 -6
0.62956019322699230401 -0.67256545322563543454 1.4179937214315645466 1.6909750204506128757 -3
-0.050795077226175544549 0.0036742325221213942288 -1.8017906388866797851 1.8324691392311922566 -2
0.14694394900840757057 0.20626062133179265401 0.22645480985016266939 0.33973187805479188039 21
0.35284029220880946953 -0.070359615393670860151 0.19882885886529805264 0.411071359257757174 21
-0.051951921012571365688 0.49350647145604287225 1.0480223810240156812 1.1595682604284827111 21
-0.38333692621744425155 0.0408063039033499525 1.4334898206266091236 1.4844209036793436507 -5
0.0040514202457553744052 0.33794133011547200507 -0.75574310913816988844 0.8278697987099481459 -5
2.3328440466877138348 -0.71533156844014289533 -77.748095093288640101 77.786375100232120872 21
-1.889725471530887102 0.13093506245513564235 -50.830984239094775035 50.866267457550890185 -5
0.02019754792591571535 0.16773113118457466664 -11.176688857002996969 11.177965623473946621 21
0.048573112358581443937 -0.13607667464644146449 -2.9060623911134753072 2.9096520117827120444 -1
-0.11500540017837176943 -0.31418467598425225962 -4.5754333018864992155 4.5876495237436625274 -6
-0.25785232184541378997 -0.22355573968037456556 1.2539246224564832843 1.3924050945855324102 -3
-0.10119785205801226646 0.4461714211094102156 -1.520260131925223579 1.5876085194396123423 21
0.10737491944953676815 0.63009300604937756862 -0.86129581047217385059 1.0725563121515122589 21
-0.25023310099395840167 -0.4188476450958506514 -1.0963194187938050117 1.19998592602570886 21
-0.12456152312294803408 0.075799163798228749722 -0.049759295758116703356 0.15406840620180073387 -4
0.17428823971085691258 -0.05964660454504091408 0.18499977457201594033 0.26107283375900758315 3
1.529666612015929239 -0.17203123853536481103 -31.563908530339418235 31.601420797213819469 -1
-1.1263862433539504337 -0.23515289665431068911 11.166103232335526485 11.236365259691224239 3
-0.22781933109421667605 0.074610639765898739695 -0.093638296822941793907 0.25736457762946762795 21
-0.00080983507126206034053 -0.034083391815768186717 -0.072443132973766241611 0.080064604823633395148 21
0.30632765208457352069 -0.078787942449061260097 -1.5074096222334507633 1.5402363258633371412 21
-0.1969205434646380537 0.12611582530712106553 -1.4413211256979925334 1.4601676236701826017 21
0.83032441652626309825 0.5544472705203530305 1.1412154224634623034 1.5966286521716959168 3
0.90153746540388102204 -0.58445068312683212675 -9.5273458642354551529 9.5877354792098152814 21
0.11327617575541651385 -0.10093839091884740378 0.78341143594836781805 0.94167591491432933726 -3
0.056184734850544079676 0.070909624926817238499 0.62270690112029969399 0.80370939029000709741 3
-0.16319960067408667559 -0.072737666853491866892 -0.72857318862086462019 0.7501624950746632603 3
-0.40670904779985228572 1.2574644425408187942 5.3919127156177601989 5.5515179731905046623 21
0.24819375770199980646 -0.90400392095244874735 1.4565404199723404055 1.7633017964809201139 1
-0.57118206841059981915 -0.55112937488883306791 593.22078409857795123 593.22181654845076082 2103
-1.1454891607224972905 -0.50313644056578410435 79.855274309618806683 79.865756283651535341 2
-0.76902991979909507414 -0.1022887230249674706 0.77474296572489598223 1.2050297354607015787 -3
-0.32301862353722798904 0.39742927741952044363 -250.85607616891451244 250.85778479428307719 2203
-0.63495815632002317042 0.16593460705077864303 -275.21897095121090615 275.21995127097449085 1
-0.31581140258858181324 -0.15946794102207989541 -37.733626876355437219 37.736728317518888787 -2
-0.37381262500595502374 -0.13705737329944814307 -4.9566929285801126781 4.9835956287028029266 -1
-1.6406167038152990045 2.4277064978551434749 -0.11545797918498038048 2.9323561882289035374 -11
-0.00024456981071336404482 0.00035384423609502050961 -1.873888989155034031e-05 0.00043054765325618388422 22
-0.31790484835665300256 0.48360004564792424819 -0.018996719316314795989 0.57904545005130980684 11

22.07442716574241004 33.069609127420712014 -3.9797636410106620453 39.960315328765403819 1
4.3828559055214340034 -18.088396487593591644 -24.591681783270921358 30.842490598371110622 2
4.3889720485428478369 -0.79881656732627914774 -15.797870463300821342 16.415660045406561096 -5
-12.871603775347869814 3.5854192256632537728 -12.311481502495789542 18.168819212034694743 21
2.4880698232213513954 7.2016033777428454243 0.66685002286712447006 7.6484162810702018831 21
0.10617493977201855615 -0.039992735819720973134 -0.66787445168527337369 0.67744285365471401672 21
-0.04902220308422292061 0.041043991415050586069 -0.88412392369911585455 0.88643268107828121494 21
-0.15269687236512535788 -0.046527587324222310916 -0.21469425972906905353 0.26753462649331483103 21
23.627991942708685968 31.542845735537497376 0.39082196699513627181 39.413016405123165953 3
1.2530359263820964877 1.481021581032564649 -0.087356221843921222359 1.9419462056872938138 21
-3.3914284897190420942 2.2731328287389058751 -3.5167612422898559821 5.388555436593429171 21
-0.099601888174070174475 -0.2870129342061574218 -0.1703140370414816529 0.34828699622988396056 -5
0.24655216787949280066 -0.38179213482122370538 -2.9433757966382119164 2.9782569207395539479 21
0.049174560017266784329 -0.74844256317465118755 -0.55651512441553485644 0.93396653656732897542 -1
0.13399069070285790639 -0.026702106723247704539 0.96619230033622660603 0.97580431897358288484 21
0.2284269761873379545 2.3474707605517592945 0.46219760924783859224 2.4034193319289838264 21
-0.4706378694756303549 -0.29168712550891789936 -0.97974076502845630632 1.1253769812959386609 5
-0.069965939012217398529 0.28658876724584864126 0.050540222208362746426 0.29930363879215904355 -2
5.718593621253039494 9.1241273317239866003 -0.26098064171072971051 10.771263782207556758 -5
5.1137446729793936129 5.9502676454199114886 0.13312194268515611939 7.8468969079617929552 21
-0.34486597087006670703 -0.99644433248454522545 -0.33048322179698791379 1.1050126720965878224 -1
-0.16920480339853904983 1.0299423284267752443 -1.5000404748934055288 1.8274388886353321038 -5
-0.047523371202576825123 0.013961178943029626046 -0.343287349196114977 0.34684231207572230327 21
0.065287926163907106236 0.60201974996668006224 21.055188556349396123 21.063894593262652677 21
0.28141043080386279884 2.0475359501449998945 -0.40858639617154979273 2.1067838381850796381 6
0.59390666702895300588 1.2792785547768277254 0.14800773022410476654 1.4181625569938798304 -1
0.036232971819163684035 0.016820836244373624235 -0.068766051232457978126 0.079526967633082645825 -5
0.11906300323343747827 0.17083042812170373681 0.080144881700183551176 0.22311933124215468927 21
0.22108032856337206384 -0.099563101183986715825 -0.30184022855624670356 0.38716514095402332352 4
-2.0992790631535407364 1.0368128147046422605 -2.5941141431555325703 3.4944787287162202283 21
-0.25697769031529388295 0.20824971972604133796 -0.25506969876501361938 0.4176913098375791833 1
0.22321554319987868542 0.54293223945151292131 -1.2458195821269111292 1.4161804357399949694 -1
0.14833087218123860995 0.19873430455572541065 1.8382860999713184214 1.8549375075179908023 21
-0.23636545103442080373 -0.010492252436778683189 -0.15395011145906911665 0.28227530997620392528 2
-0.13867230584873591059 0.87391017212156363314 -1.1479545367311001502 1.4493959485759786432 21
-0.057916255632726391933 0.41833514479364786176 -0.5599533201808212235 0.70136032595062203221 -6
-0.57123617481030741772 0.085786635847431833013 -0.054398654178393596181 0.58019766276533046856 21
1.9799204903268099454 -0.38945355627480482408 -10.092666417760748132 10.292408592778782506 21
1.7452858314679429164 3.7647188576969736751 -0.78628064154164400978 4.2234308279271113307 3
-0.59994704440615809204 -2.036386825688563551 -1.6516482408900801104 2.6897489978741364602 3
1.6000802492768688712 2.6646872187151990907 0.05427628491708041264 3.1086589862534723672 21
-0.23131475687188299273 -0.32679589675391063075 -0.12688229514619686622 0.42000141869219626001 -6
0.57842764847319694255 0.53856231380273178466 -2.7162238109797747221 2.8480519134489590272 1
1.0584826609013937571 0.29854122062802013193 0.79486775658910391318 1.3569551040133778219 21
1.7691593347401863845 -0.44116834584791053686 12.77768979438721253 12.907126354950722913 6
-0.25199771780840007906 -0.078673282700656210764 2.4444149138826132273 2.4586290095098286557 3
-0.14318415325140435024 -0.24580543766650292392 0.65230841576751419364 0.71163774788151012984 21
0.10784521922195466903 0.33887678886699590386 2.052064877006855248 2.0826517540834794673 21
-0.8590842852518845163 -1.1388298842625685925 3.8380485740213687862 4.0945788759045402827 21
-1.2547442620424282822 -0.5756827518014384637 846.23321920426303677 846.23469677659352328 2203
0.67522300453649986007 1.345348815759810801 -701.84639756123647203 701.84825089365017448 2101
0.72476772684222567911 0.91258339703495017226 -0.6694512498917551957 1.3507336120780917277 111
-0.15783197728968098583 0.011072932428738524457 0.1561376671120937587 0.26247342509090076934 211
-0.23555454473926479286 0.22808664167289269264 2.4885855823857143676 2.5139704543639695977 -211

-74.50470180295337741 -43.769335001416685316 -123.38483538746508827 150.63456735027688183 -3
-4.6158717286002239888 -0.3030335387380496126 -9.6173514206805386095 10.677099301278268229 2
-5.6528787454934921186 -4.7715367396068320005 -8.6211708486909266469 11.359893827452264503 1
-3.8551457015637127235 1.0682175380912442009 1.7902666433451639438 4.3827265193307622937 21
1.2527590550571223726 -0.068208757384637705434 -27.566405024036747307 27.59494054412602182 21
-0.95250310653988057297 -0.64587436595396774397 -4.4158842515428302633 4.563381376522081645 -4
-6.8013852276065938085 -4.8090359382523644172 -10.893766191239858898 13.713490055383733335 21
-22.212839224822786832 -14.529772977102300757 -36.697617671727869038 45.29337337816947695 3
-0.48373322237614141406 0.32307673661530983411 -0.87618724263493874549 1.051703614298543199 21
0.075566335422777020092 0.12500097482849442665 0.44523044240340331479 0.46857834094208272724 5
-10.100472899310828367 -7.0553588359396162133 -16.958732089013814459 20.961780343294570628 6
-3.8806152770862292201 -3.5976119894483717943 -6.9388141906230220712 8.7263468489035602715 21
-5.3935741297348318568 -0.22304589296094781692 -10.082598918510418784 11.436747453487772219 -3
-0.55175233687627855961 -0.16242833290048661055 -1.2476993684121655548 1.3738876659004488623 21
-22.230150467963607497 0.45975229516412230435 -47.526486501821345598 52.471580700499373506 -2
0.19219692971716756391 -0.38849657162250195164 -5.7438484856947944479 5.7601792222615371131 21
-0.93552711340861571809 -0.40188583231102192883 -0.89611872159996230902 1.3563745667539375273 21
-0.47056440264430743348 0.050528274364749693748 -0.62246082645020139879 0.78194721305938597045 1
1.3488264615769960386 0.41204963229445423778 -29.255968179172814558 29.289943527151034885 -3
-4.1462322394098505285 -3.2201391973896473786 -7.2360018379063264504 8.9398132436796799993 21
-0.072469923690157395102 0.092732882809797689827 -0.1601365715237066667 0.19873348719639427618 21
-0.60501556475961315584 -0.12050378285680525547 -3.8770803329197418563 3.9258523791906960732 21
-0.39124054044612849301 -0.24073968274850551796 -1.7914758680560756154 1.8494351951787060262 21
-0.1061797208807265247 -0.42504672524382947074 -0.92922833585189501537 1.0273286484455177447 6
-0.94999764175641643327 -1.561125363636417962 0.16701939500436885355 1.8645115710660831176 -2
-0.094957207978597024667 2.6874299852976051284 11.417740104275061697 11.730135799980953237 -2
4.1755492808925680492 3.94463399788412028 -29.207955361278205686 29.769261085234305142 -1
-0.094611243603019243298 0.34150235506934734087 -0.3818543276474678505 0.52094901235833057651 21
-2.8627935969323283771 -4.5195645936703972012 -2.2372370589443821842 5.7989034267618126961 21
0.75516628197616497697 0.77928745612314342939 2.2100206653387486355 2.4620634423038141314 21
0.060985591119104870517 -0.050193592166856995651 1.0903734988262621108 1.0932305365115735363 -1
-0.32096867821792185449 0.098442969146937911451 0.3093062243017020152 0.4564890480210890833 5
-0.026705345609120856309 0.17059413645951007621 -0.12431064804370729748 0.21276435814185373774 21
-0.31750379394425476409 -0.63328490689279526293 -0.92643948578175949748 1.1662540689244269565 -1
0.080395619800852469172 0.26031709608107139742 0.64935877462855362552 0.70419831324871939859 3
-2.9522012436806699398 -5.9477005316082367514 -1.0926582763152943301 6.7374650949509833353 2
-0.4210450629085581431 -0.56008412254117023732 -0.80627248075737945054 1.0681987092994646993 -2
-1.5413808146580845193 -0.3478441175908515981 0.58029635998772910455 1.7153699925536720627 1
0.29174418918084049634 1.3858832924838564438 1.9717189457547221743 2.4276455205311151531 21
-0.44226889623299536769 -0.04142613528095811376 2.4085782623383700241 2.4491972454394899117 -4
0.27938529118165367215 0.041077996947292784446 -0.0086577569769659898369 0.28252167973047909166 6
0.63750475152914254373 1.5987600152468950387 -6.5496780459167700528 6.7720549613642821996 21
-0.035212988027921020284 0.54181261633969968194 2.181062035528534615 2.24762818735096781 21
0.87667330212369776188 1.7191985620791985223 5.8141358096327415694 6.1260407268777932188 21
0.23905831599428373213 -0.11602516872172387308 -1.1933199914865997293 1.2225478805774863122 21
-0.14778191883408275942 -0.09490118008381842607 0.53996040658507504784 0.56780539817362085664 -3
-0.18112238205800113011 1.1415498589854271572 3.8354595324785116794 4.0058321511406704829 21
0.11732492214627583682 0.23599720344202781974 -0.25487858923659800769 0.36663730393990989764 21
-0.29380851561575888065 0.075545114824149342536 0.0053775527555095575458 0.448284983348503141 -1
